7.534540158699077,0.4074008584078559,1.4756682944175696,0.39567478675745904
7.530924621069466,0.39992983168249124,1.4588443125825457,0.40510041793983614
7.527699378968432,0.40028572664714307,1.4415986647554342,0.41474760289767926
7.524542491986136,0.4081799603818317,1.4252194706802181,0.42462194879173626
7.521147626770814,0.4231488490936565,1.4108723457224233,0.4347289338804601
7.517231699469442,0.44445581195020495,1.3995766877943447,0.4450738870952079
7.512540111991006,0.47093249630604267,1.3921713633347563,0.45566196722661995
7.506853019475386,0.5008146353209235,1.389260544858627,0.4664981396180471
7.499995827065064,0.5316577761502792,1.3911396377126795,0.4775871539417343
7.49185506238644,0.5604349509207778,1.3977132996614388,0.4889335337483526
7.4823983221639665,0.5838891575867432,1.4084308498311906,0.5005415944888513
7.4716934720897505,0.5991172090718514,1.4222737518196946,0.5124155083593441
7.459919463871749,0.6042269312155499,1.4378255634689028,0.5245594266559626
7.447359816568824,0.5988173373220177,1.4534350925020727,0.5369776535750782
7.434373706496569,0.5840682366958404,1.4674474084583524,0.5496748414506594
7.4213472956382205,0.5624062004318849,1.4784474305860549,0.5626561648216186
7.408635547592487,0.5368943670723144,1.4854515711838248,0.5759274293625195
7.39651058285038,0.5105977837295718,1.488001653957032,0.5894950909388477
7.385130373754622,0.4861238955514447,1.486154651220975,0.6033661879380265
7.374530505854146,0.4654116074272301,1.4803939883032193,0.6175482134880004
7.364637968223302,0.4497281400159186,1.4715042931901472,0.6320489606584615
7.355296853629887,0.43978130390216047,1.4604460136507678,0.6468763718470721
7.34629732746177,0.4358589841534244,1.4482511887327176,0.662038410191679
7.337401427785208,0.43793831607777023,1.4359467311090104,0.6775429597129308
7.328363077086149,0.44573886752592984,1.4245000995241324,0.6933977504103348
7.318942387061863,0.4587182625805318,1.4147784572258142,0.709610302023174
7.308916041956367,0.4760259885114575,1.4075115087245758,0.7261878790487842
7.2980859926628705,0.496444901348393,1.403251526378217,0.7431374535252558
7.286288359458857,0.5183630968985905,1.4023282308224507,0.7604656762513221
7.2734038931860185,0.5398245030534469,1.4048026449607738,0.7781788633665189
7.25936990510648,0.5586964697396937,1.4104308135688843,0.7962830109427749
7.244191083805784,0.5729560113630926,1.4186536408876844,0.8147838537324043
7.2279475130640165,0.5810400359404654,1.4286280575358112,0.8336869764781009
7.210792543178267,0.5821579757953455,1.4393076565107887,0.8529979808602763
7.192941264429295,0.5764570117195982,1.4495670341716915,0.8727226856729337
7.174645607309059,0.564975133973164,1.4583483269567126,0.8928673298755222
7.156160808061775,0.5494011410775346,1.4647973079183547,0.913438734025126
7.137710208307578,0.5317345416938591,1.4683609118065404,0.9344443887214854
7.119457475101319,0.5139523877606627,1.4688281279949122,0.9558924481245539
7.101488991206715,0.49776727640452284,1.4663159742256204,0.9777916414662452
7.083810484077346,0.4845032526038189,1.4612148474475928,1.0001511220074764
7.066354928870837,0.47507100897373783,1.4541136163292443,1.0229802855587578
7.048997580341689,0.4700019744831807,1.4457218156177853,1.04628858549274
7.031573660116657,0.46950063821656857,1.436799945721371,1.0700853628081546
7.01389537731266,0.47348694727213264,1.4281016266208284,1.0943796996580957
6.995766650308416,0.4816161499492083,1.4203262413913844,1.1191802965842965
6.976995297493599,0.4932787341385328,1.4140787660551724,1.1444953720038455
6.9574033511889395,0.5075923926136833,1.4098326857513077,1.1703325783032317
6.936836220861658,0.5234108111563215,1.4078961010135687,1.1966989416238456
6.915171823463314,0.5393700603748168,1.4083805420263114,1.223600821948006
6.892329294137587,0.5539948797576022,1.4111796683210014,1.251043912490121
6.868276763967978,0.5658647644985277,1.4159644691865283,1.279033287066257
6.843036584897622,0.5738167155595807,1.422203025434104,1.3075735067150382
6.816685420256463,0.5771362788231582,1.4292092559530019,1.336668787046445
6.78934785438356,0.5756825731391503,1.4362177008311252,1.366323209786889
6.761182385641638,0.569905935949169,1.4424748190511691,1.3965409502895043
6.732361261138464,0.5607522778052894,1.4473300361103447,1.427326478128494
6.703047409540144,0.5494871278962128,1.450309698757605,1.4586846910497264
6.67337268402676,0.537490907669039,1.4511613609044178,1.49062095339127
6.643421445034048,0.5260771169106259,1.4498639017987356,1.5231410300210066
6.61322170375527,0.5163637224911928,1.4466077685569598,1.5562509276838603
6.5827445843064725,0.5092044703098154,1.441754096691894,1.5899566667371143
6.551909814631991,0.5051678949294957,1.4357835405537434,1.6242640170572786
6.520595994607763,0.5045433638778175,1.4292434724762828,1.659178218690099
6.488652329796894,0.5073575772453316,1.4226983636201485,1.6947037121784998
6.455910758469329,0.5133895866771836,1.4166857579539374,1.7308438858142219
6.422197257052625,0.5221824297150922,1.411677654007664,1.7676008460325563
6.387342086672704,0.5330570733589339,1.4080468226865186,1.8049752149756906
6.351189133925746,0.5451396058415104,1.406037991962611,1.8429659588503011
6.31360455278935,0.5574139431402165,1.4057453324021754,1.8815702544843937
6.274484538456218,0.5688076484710922,1.4070997531988791,1.9207834097853045
6.233761812046679,0.5783084615825514,1.4098697155676267,1.9605988490345772
6.191409847261869,0.5850959967114056,1.4136791772556334,2.001008171910894
6.147443478928929,0.5886610338637673,1.418044367454814,2.0420012901262923
6.1019148769528435,0.5888827325870282,1.4224265138080796,2.083566619855091
6.05490438412113,0.5860420653405294,1.4262939883216483,2.1256912977015356
6.006506863370844,0.5807681114566448,1.429184250551502,2.168361370443074
5.956815283900054,0.5739316276868536,1.430754956646512,2.2115619092646193
5.90590424397135,0.5665156520014488,1.4308167244072487,2.2552770033338683
5.85381575706793,0.5594904222629237,1.429344390485346,2.299489607886824
5.800549417961972,0.5537133746705428,1.426467444851215,2.3441812423659187
5.746057867978227,0.5498636311463954,1.4224442058841085,2.3893315634482177
5.690246894328394,0.5484055671265443,1.4176268255528675,2.4349178123326296
5.632979713080276,0.549576769521012,1.412421280220034,2.480914204808176
5.574083534360423,0.5533875191117132,1.4072476725800818,2.5272912350153707
5.513357575930879,0.5596300954202073,1.402502939605906,2.5740149766441967
5.450581309746567,0.5678930485087023,1.398527300909782,2.621046318892181
5.385522502829703,0.5775867342203205,1.3955756770027468,2.6683402048173384
5.31794472348738,0.5879841773397737,1.3937952765057888,2.7158448525409047
5.24761403547691,0.5982819757316606,1.3932111039784707,2.763500967916278
5.174304612231455,0.6076814438633583,1.3937214903143043,2.8112409459608396
5.097802559946229,0.6154822796279719,1.3951067878446433,2.858988117278998
5.01790721902112,0.621174447794339,1.397050685374292,2.906655938845125
4.9344287610593796,0.6245093995223883,1.399174603821139,2.954147183233405
4.847181164433564,0.6255341300471245,1.4010807751352843,3.001353011694013
4.755969906955062,0.624579615626929,1.4023983018889543,3.0481518393336104
4.66057429408696,0.6222071568501047,1.4028252752047092,3.0944078383293667
4.560724751949994,0.6191253048546822,1.4021606075816162,3.139968902957336
4.4560753721752056,0.6160957101635514,1.4003215691645157,3.184663796136899
4.346172309305759,0.6138449853530916,1.397345019922091,3.2282983103627223
4.230416073867724,0.6129935095684874,1.3933749069492811,3.2706498728424163
4.108014945460822,0.6140051816730531,1.3886383079953248,3.3114601206082757
3.9779246815644047,0.6171580342046002,1.3834142160288794,3.3504247603361614
3.8387624270435885,0.6225303630702794,1.377999013336403,3.387178964105652
3.6886800512567004,0.6300006649549588,1.3726710012469372,3.421276321800456
3.5251690780377607,0.6392591335187701,1.36765625649242,3.4521572781627983
3.3447485333465554,0.6498311827943328,1.363096824879431,3.479099466225734
3.142457451492886,0.6611137755315695,1.3590220987169406,3.5011364422786095
2.911006051066935,0.6724207477390896,1.355322391244157,3.5169154103227602
2.6393667008148154,0.6830251037074248,1.3517226106892353,3.5244324470750996
2.3105637080815424,0.6921646207929629,1.3477484199588408,3.520496145526942
1.8992606258353304,0.6989297257661918,1.3426710274565898,3.4995430308417594
1.375927649328949,0.7018380097324206,1.3354154323954943,3.4508119740151053
0.7553586198662321,0.6978533129296495,1.3245016554781495,3.3521957161968414
0.24411408825387398,0.6836208766528512,1.3085684813412668,3.1709070241463344
0.0506099226307727,0.6685635695238529,1.2882065742201656,2.9195948127300873
0.010895620942579225,0.6702644053551311,1.266418075918022,2.6594784423406352
0.0029911669657966523,0.6941320996624922,1.2467274939069244,2.4169837661338036
0.0010699569363463986,0.7388805040651688,1.2322410494387548,2.1958601600429186
0.0004910027619488269,0.8006182786474288,1.225457543865736,1.9952483199035462
0.00028297796832514507,0.8726267699628062,1.2281149841923642,1.8135166084092784
0.00020046247118228627,0.9448966592925803,1.240930125136096,1.648929483870675
0.00017097817039173405,1.0050924367720562,1.2632812867126881,1.499786034855231
0.00017222185164658948,1.0414687686535384,1.2929987383339305,1.3644716491718691
0.0002012934046014173,1.046769589885924,1.3264788368394596,1.2415013878438323
0.00026879943743586386,1.0209456013261815,1.3592560376824814,1.129559349347519
0.0004046973723530286,0.9709576392862708,1.3869461200314526,1.027520685467742
0.000679378335433425,0.9078742458612892,1.4062328704514908,0.9344478190300619
0.001259963645933855,0.843114328758843,1.4155079158014447,0.8495659037058174
0.002561425971078008,0.7857419247225444,1.414958404927107,0.7722340980725007
0.0056696877146430145,0.7415327547805003,1.4061964609558952,0.7019356667037442
0.013588027305813967,0.713372675915948,1.391699225124069,0.6383197209892094
0.03511961674832314,0.7021650462716886,1.374310017772407,0.5813640092443761
0.09779013264159275,0.707657871739189,1.356948076328126,0.5318270026844139
0.29401010623431917,0.729001249811731,1.34264934363967,0.49224788101572164
0.938936229212148,0.764852370674522,1.335304604019485,0.46768198542303285
2.7485414643302937,0.8114319634552462,1.3416758093222934,0.46105656785697147
5.39526874347157,0.8562678989848727,1.3701721968543985,0.46631978029945004
6.909960908341343,0.8750222360136021,1.4184201078115577,0.4759985323129247
7.351912463920861,0.849131803161652,1.4738629559274663,0.4869958027961572
7.439878737170801,0.7808826505756054,1.5251436823070008,0.4984878820781696
7.443030796922499,0.6871663110824532,1.5643903478114123,0.5102848676705374
7.429125659768255,0.587748915322086,1.587374987286397,0.5223481798236496
7.414236806621531,0.49734963900749285,1.593414102955418,0.5346756275702211
7.40209896771809,0.4234344908885314,1.5844484546082185,0.5472745413964913
7.393208557583694,0.3678479020450985,1.563752967757426,0.5601548774294918
7.387082781120295,0.3294739239310883,1.5348895169371353,0.5733270582678676
7.382960307179487,0.30629344751241966,1.5011299786315195,0.5868011810266847
7.380068252910231,0.29651198628778164,1.4652659476762622,0.6005867550971147
7.377719423685275,0.2990103150745255,1.429637327594398,0.6146926755605862
7.375329961885781,0.3134131937003893,1.396249003633379,0.6291272875255317
7.37240203717696,0.3399356130733993,1.36690010791891,0.6438984628142973
7.368494941682181,0.3790270393157498,1.3432846142568844,0.6590136466401886
7.363197132351655,0.4307517196911539,1.3270321312611857,0.6744798461287043
7.356107174422531,0.49384922330893877,1.3196550836143945,0.6903035385406011
7.346831597287217,0.5645943516030724,1.3223664815136227,0.7064904870608154
7.335010496878818,0.6359452350874242,1.3357533824680776,0.7230454821490709
7.3203808317900325,0.6978407722243031,1.3593534483630958,0.7399720930090153
7.302877169099061,0.7393680936973441,1.391285170318856,0.7572726002066308
7.282744058582019,0.7524132198910761,1.4281649107223129,0.7749483131941534
7.260604396282884,0.7349537927579349,1.4655075496297314,0.7930003707954927
7.237420081675713,0.6918756764611048,1.498597188563114,0.8114308770911146
7.214321316962385,0.6327871461735212,1.5235261671910818,0.830243989095054
7.19235605506407,0.5683494871164182,1.5379627654908954,0.8494465384510498
7.172265775398505,0.5072636022457585,1.5413612619099497,0.8690479838010308
7.154377587977947,0.4550293316421206,1.5346549643843477,0.8890598037329801
7.138629629286199,0.4142359592989005,1.5197018636645099,0.9094946364365065
7.124681001590959,0.38554178779918474,1.4987553832020029,0.9303654662738575
7.1120398333179535,0.36865257868897494,1.4741009106674492,0.9516850260315712
7.100165012566793,0.36299902335322237,1.4478703374816266,0.973465442195303
7.088527823633232,0.36808361618599506,1.4219840561752635,0.9957180669926029
7.076638948331236,0.3835608508683781,1.3981602287678545,1.0184534173362805
7.064053245563801,0.40910820967040784,1.3779427363745662,1.0416811491398175
7.050364221526615,0.4441178897273573,1.3627121206443231,1.0654100130416295
7.03519732398341,0.48724060027905913,1.3536528232758107,1.0896477564524758
7.0182100472337785,0.5358734873160592,1.3516583068512733,1.1144009565847972
6.9991054797834025,0.5858037702916375,1.3571705697195164,1.1396748018598457
6.977663671432525,0.6313304369652284,1.3699797016855808,1.1654728920661
6.953790882469222,0.6661342362877144,1.389048110533495,1.19179718314875
6.927576002462344,0.6848319965811789,1.412456699778288,1.218648234505584
6.89933177586465,0.684643470129946,1.4375629580900253,1.2460258629835153
6.869591768823388,0.666330940323505,1.4613906203777276,1.2739301567719907
6.8390448751424175,0.6338844165214991,1.481160309186571,1.302362612078361
6.808416111657667,0.5931526206877861,1.494785588400623,1.3313270480488577
6.778330768345108,0.5501684799910017,1.501167887636104,1.3608300162152078
6.749209019320365,0.5099059865931099,1.500223386234478,1.3908806153802755
6.721221411117836,0.4757744567323924,1.4926961101286715,1.4214898389968125
6.69430529638214,0.4497186994077689,1.4798759181418806,1.4526696999525166
6.66821999170001,0.43261446594771347,1.4633282833176624,1.484432364751837
6.642612787700782,0.4246900435246374,1.4446934089247232,1.5167894387768999
6.617076287359467,0.4258320139806357,1.4255631071203847,1.5497514442247164
6.59118852366849,0.4357296596351217,1.4074167127176935,1.5833274595366322
6.564536523475184,0.45386523080580965,1.3915882457429103,1.6175248604007373
6.536728281620076,0.47937768095285443,1.3792385633833573,1.6523490956148386
6.507399194332816,0.5108452656569815,1.3713127869084218,1.6878034518584242
6.476219066635103,0.5460673468842471,1.3684714868651593,1.7238887852775728
6.442904685163067,0.5819676232606261,1.370996365512129,1.7606032376154053
6.4072411409254055,0.6147632686705996,1.3786883059251993,1.797942010353804
6.369111437301935,0.6404898097566407,1.3907937758156756,1.8358973200116548
6.328528519687655,0.6558150038485953,1.4060061389555814,1.874458675597647
6.2856581551609025,0.6588798221490597,1.4225792048407127,1.9136135684078164
6.240818175205511,0.6498080411976728,1.4385569994775131,1.9533485399083692
6.194444293526067,0.6306448311491981,1.4520751294356635,1.993650429673962
6.147024307787708,0.6047592668586612,1.461652253938236,2.034507492263523
6.099016371069094,0.5759970025449034,1.4663902985420747,2.0759100818012612
6.050774210278954,0.5479222904030272,1.4660394735902311,2.1178507311440202
6.002498776537249,0.5233622041147395,1.4609371224379466,2.160323637965457
5.954223755093849,0.5042744824555739,1.4518684519023275,2.2033237215253116
5.90583007877195,0.4918359346165643,1.4399035042973427,2.246845466525773
5.857077683966761,0.4866170831608435,1.426250593658057,2.2908817428835584
5.807642011362143,0.48874018203190794,1.4121433918822603,2.335422713051529
5.757146768459601,0.4979674233590092,1.3987604733242447,2.380454864022317
5.705189487369224,0.5137055797803879,1.3871660352370319,2.4259601252841856
5.651359843457784,0.5349453228870167,1.3782587465388867,2.4719150389093945
5.595253347855092,0.5601765913699407,1.3727181744243058,2.518289924581419
5.536483856726749,0.587344180873151,1.3709447311158096,2.5650480206749426
5.474698144444351,0.6139202007913132,1.3729990780543577,2.612144651116228
5.409594536403425,0.6371502745757112,1.3785557598600984,2.659526502195637
5.340944939404807,0.6544727452512976,1.3868938973765326,2.7071311657094026
5.2686160376789415,0.6640179705517627,1.396946706277596,2.7548870963802146
5.192582321614797,0.6650246834615107,1.4074190206973936,2.802714051075912
5.112922774664651,0.6580111234239259,1.4169607080804143,2.850523930129208
5.029795977311535,0.644630644511561,1.4243607372172487,2.8982217753181554
4.9433952180958505,0.6272774234715626,1.428716001832331,2.945706542635949
4.853891570684116,0.6085962711024959,1.4295368145221095,2.9928712669743676
4.761376840940719,0.5910563018304918,1.426772259453553,3.0396023322839842
4.665816710782243,0.5766808834397762,1.4207653097486357,3.0857776948735625
4.567018942901446,0.5669401696872564,1.4121630352605945,3.131264035035131
4.464615473738765,0.5627571935810417,1.4018098642532868,3.175912855834635
4.358052438404766,0.5645619288088817,1.3906446798564112,3.219555484910981
4.246580067389422,0.5723415976004782,1.3796114598841311,3.261996786428843
4.129234020056839,0.585661530823843,1.3695841513601135,3.303007163364247
4.004799571763681,0.6036579327189051,1.3613016883194753,3.34231208519132
3.8717487726112783,0.6250273314122757,1.3553086272082557,3.379577850385714
3.728137406929273,0.6480544142669745,1.3519004349797048,3.4143915986787667
3.5714391827231435,0.6707215606572874,1.351077302613012,3.4462319995575648
3.398278612761613,0.6909254001947938,1.3525160581902074,3.474424485040985
3.203992192594743,0.7067831031055869,1.3555718826271632,3.4980692580755637
2.9818950352588267,0.7169573249932606,1.3593184463914536,3.515918800306775
2.7220394225596998,0.7208935251371484,1.3626235128611006,3.526153075743667
2.409207117198234,0.718858737664583,1.3642418942190206,3.525935417752447
2.0202929121684865,0.711700536783698,1.362888763587553,3.5104489517523207
1.5251267099986623,0.7002278812759359,1.3572501466950082,3.4706235150329556
0.9167475953258843,0.6840434389354364,1.345943118650957,3.3878291528103897
0.3431723532620502,0.6611236390286668,1.3278069020619598,3.2292641970746874
0.07530804293823476,0.6373854044241878,1.303439821856256,2.9888375275186365
0.015399304430635887,0.6305604979164334,1.2761458069706373,2.7258625423453724
0.003927950003591709,0.6485363686296128,1.250037918347475,2.4774506327535133
0.0013087957137665764,0.6911376039750776,1.228790261459232,2.2503862590708037
0.0005631839457588529,0.7556643700677794,1.2154666599455657,2.0443315920083283
